1403638545.16783	-0.545290000000000	0.757292000000000	-0.0348110000000000	3.53545700000000	1.65313200000000	1.42165000000000
1403638545.17283	-0.543311000000000	0.754197000000000	-0.0394830000000000	3.53273600000000	1.65691100000000	1.42146400000000
1403638545.17783	-0.542615000000000	0.753443000000000	-0.0434000000000000	3.53002100000000	1.66068000000000	1.42125700000000
1403638545.18283	-0.543364000000000	0.753597000000000	-0.0477730000000000	3.52730600000000	1.66444800000000	1.42102900000000
1403638545.18783	-0.544729000000000	0.752210000000000	-0.0495060000000000	3.52458600000000	1.66821200000000	1.42078600000000
1403638545.19283	-0.546690000000000	0.753882000000000	-0.0522250000000000	3.52185700000000	1.67197700000000	1.42053200000000
1403638545.19783	-0.548474000000000	0.755678000000000	-0.0554640000000000	3.51910500000000	1.67578700000000	1.42023100000000
1403638545.20283	-0.547983000000000	0.755988000000000	-0.0590620000000000	3.51636400000000	1.67956600000000	1.41994500000000
1403638545.20783	-0.547590000000000	0.755967000000000	-0.0612300000000000	3.51362500000000	1.68334600000000	1.41964400000000
1403638545.21283	-0.546281000000000	0.753643000000000	-0.0629590000000000	3.51089000000000	1.68712000000000	1.41933400000000
1403638545.21783	-0.544959000000000	0.753906000000000	-0.0644360000000000	3.50816200000000	1.69088900000000	1.41901500000000
1403638545.22283	-0.546797000000000	0.756774000000000	-0.0635740000000000	3.50543300000000	1.69466500000000	1.41869500000000
1403638545.22783	-0.547893000000000	0.758068000000000	-0.0676870000000000	3.50269600000000	1.69845200000000	1.41836700000000
1403638545.23283	-0.548225000000000	0.756276000000000	-0.0728750000000000	3.49995600000000	1.70223800000000	1.41801600000000
1403638545.23783	-0.547536000000000	0.755865000000000	-0.0771420000000000	3.49721600000000	1.70601900000000	1.41764100000000
1403638545.24283	-0.546451000000000	0.755557000000000	-0.0791150000000000	3.49446600000000	1.70982600000000	1.41721200000000
1403638545.24783	-0.544374000000000	0.754582000000000	-0.0816920000000000	3.49173900000000	1.71360200000000	1.41681000000000
1403638545.25283	-0.543194000000000	0.757545000000000	-0.0816610000000000	3.48902000000000	1.71738200000000	1.41640200000000
1403638545.25783	-0.544497000000000	0.759863000000000	-0.0815600000000000	3.48630100000000	1.72117500000000	1.41599400000000
1403638545.26283	-0.546981000000000	0.759807000000000	-0.0841690000000000	3.48357200000000	1.72497500000000	1.41557900000000
1403638545.26783	-0.549771000000000	0.758246000000000	-0.0846810000000000	3.48083000000000	1.72877000000000	1.41515700000000
1403638545.27283	-0.549868000000000	0.757146000000000	-0.0863400000000000	3.47808100000000	1.73255800000000	1.41473000000000
1403638545.27783	-0.549310000000000	0.759197000000000	-0.0872590000000000	3.47533300000000	1.73634900000000	1.41429600000000
1403638545.28283	-0.548114000000000	0.760608000000000	-0.0893870000000000	3.47259000000000	1.74014900000000	1.41385400000000
1403638545.28783	-0.544970000000000	0.758412000000000	-0.0942860000000000	3.46985700000000	1.74394600000000	1.41339500000000
1403638545.29283	-0.543260000000000	0.757237000000000	-0.100071000000000	3.46713600000000	1.74773500000000	1.41290900000000
1403638545.29783	-0.544449000000000	0.756821000000000	-0.104554000000000	3.46439400000000	1.75155700000000	1.41232900000000
1403638545.30283	-0.544816000000000	0.755974000000000	-0.107253000000000	3.46167100000000	1.75534000000000	1.41179900000000
1403638545.30783	-0.546667000000000	0.758067000000000	-0.110009000000000	3.45894200000000	1.75912500000000	1.41125600000000
1403638545.31283	-0.546265000000000	0.757605000000000	-0.116811000000000	3.45621000000000	1.76291400000000	1.41068900000000
1403638545.31783	-0.544188000000000	0.755513000000000	-0.118062000000000	3.45348400000000	1.76669700000000	1.41010200000000
1403638545.32283	-0.543801000000000	0.755051000000000	-0.115706000000000	3.45076400000000	1.77047300000000	1.40951800000000
1403638545.32783	-0.542935000000000	0.754061000000000	-0.115943000000000	3.44804700000000	1.77424600000000	1.40893900000000
1403638545.33283	-0.544663000000000	0.752551000000000	-0.118247000000000	3.44532800000000	1.77801200000000	1.40835300000000
1403638545.33783	-0.546943000000000	0.752199000000000	-0.121742000000000	3.44259900000000	1.78177400000000	1.40775300000000
1403638545.34283	-0.549294000000000	0.751406000000000	-0.122504000000000	3.43985800000000	1.78553300000000	1.40714200000000
1403638545.34783	-0.550208000000000	0.753285000000000	-0.127860000000000	3.43709800000000	1.78932900000000	1.40644200000000
1403638545.35283	-0.546538000000000	0.753524000000000	-0.130778000000000	3.43435700000000	1.79309600000000	1.40579600000000
1403638545.35783	-0.544104000000000	0.751339000000000	-0.138352000000000	3.43163000000000	1.79685800000000	1.40512300000000
1403638545.36283	-0.543602000000000	0.748432000000000	-0.144043000000000	3.42891100000000	1.80060800000000	1.40441700000000
1403638545.36783	-0.544357000000000	0.745657000000000	-0.149319000000000	3.42619100000000	1.80434300000000	1.40368400000000
1403638545.37283	-0.546229000000000	0.744409000000000	-0.153097000000000	3.42346400000000	1.80806800000000	1.40292800000000
1403638545.37783	-0.547201000000000	0.744668000000000	-0.156323000000000	3.42073100000000	1.81179100000000	1.40215400000000
1403638545.38283	-0.547978000000000	0.745373000000000	-0.157498000000000	3.41799300000000	1.81551600000000	1.40136900000000
1403638545.38783	-0.545741000000000	0.745543000000000	-0.160562000000000	3.41525900000000	1.81924300000000	1.40057400000000
1403638545.39283	-0.543929000000000	0.744080000000000	-0.164294000000000	3.41253400000000	1.82296700000000	1.39976200000000
1403638545.39783	-0.543468000000000	0.743337000000000	-0.166254000000000	3.40981600000000	1.82668600000000	1.39893600000000
1403638545.40283	-0.543530000000000	0.742972000000000	-0.166344000000000	3.40709800000000	1.83040100000000	1.39810400000000
1403638545.40783	-0.547002000000000	0.740683000000000	-0.169479000000000	3.40437200000000	1.83411100000000	1.39726500000000
1403638545.41283	-0.546922000000000	0.739402000000000	-0.173862000000000	3.40163700000000	1.83781100000000	1.39640600000000
1403638545.41783	-0.546939000000000	0.738299000000000	-0.173549000000000	3.39890300000000	1.84150500000000	1.39553800000000
1403638545.42283	-0.548610000000000	0.736160000000000	-0.174006000000000	3.39616400000000	1.84519100000000	1.39466900000000
1403638545.42783	-0.547377000000000	0.736430000000000	-0.173974000000000	3.39342400000000	1.84887300000000	1.39379900000000
1403638545.43283	-0.546916000000000	0.737220000000000	-0.174986000000000	3.39068800000000	1.85255700000000	1.39292700000000
1403638545.43783	-0.548645000000000	0.735389000000000	-0.170894000000000	3.38794900000000	1.85623800000000	1.39206200000000
1403638545.44283	-0.548968000000000	0.736384000000000	-0.175127000000000	3.38522100000000	1.86004900000000	1.39089900000000
1403638545.44783	-0.549499000000000	0.736398000000000	-0.171084000000000	3.38247500000000	1.86373000000000	1.39003300000000
1403638545.45283	-0.549100000000000	0.736671000000000	-0.169154000000000	3.37972900000000	1.86741300000000	1.38918300000000
1403638545.45783	-0.548425000000000	0.733840000000000	-0.169120000000000	3.37698500000000	1.87108900000000	1.38833700000000
1403638545.46283	-0.550997000000000	0.729605000000000	-0.167390000000000	3.37423600000000	1.87474800000000	1.38749600000000
1403638545.46783	-0.552180000000000	0.726752000000000	-0.168398000000000	3.37147900000000	1.87838900000000	1.38665600000000
1403638545.47283	-0.552586000000000	0.727898000000000	-0.168665000000000	3.36871700000000	1.88202600000000	1.38581300000000
1403638545.47783	-0.553758000000000	0.730689000000000	-0.166724000000000	3.36595100000000	1.88567200000000	1.38497500000000
1403638545.48283	-0.554564000000000	0.731431000000000	-0.162216000000000	3.36318000000000	1.88932700000000	1.38415300000000
1403638545.48783	-0.554546000000000	0.731164000000000	-0.160438000000000	3.36040700000000	1.89298400000000	1.38334600000000
1403638545.49283	-0.555437000000000	0.729809000000000	-0.157225000000000	3.35763200000000	1.89663600000000	1.38255200000000
1403638545.49783	-0.557747000000000	0.730543000000000	-0.154146000000000	3.35484900000000	1.90028700000000	1.38177300000000
1403638545.50283	-0.557674000000000	0.731957000000000	-0.149869000000000	3.35206100000000	1.90394300000000	1.38101300000000
1403638545.50783	-0.559111000000000	0.731276000000000	-0.144866000000000	3.34926900000000	1.90760100000000	1.38027700000000
1403638545.51283	-0.560419000000000	0.730746000000000	-0.140622000000000	3.34647000000000	1.91125700000000	1.37956300000000
1403638545.51783	-0.559961000000000	0.730115000000000	-0.137908000000000	3.34366900000000	1.91490900000000	1.37886600000000
1403638545.52283	-0.559845000000000	0.729450000000000	-0.135683000000000	3.34086900000000	1.91855800000000	1.37818200000000
1403638545.52783	-0.559844000000000	0.728956000000000	-0.134853000000000	3.33807000000000	1.92220400000000	1.37750600000000
1403638545.53283	-0.559393000000000	0.728018000000000	-0.135935000000000	3.33527200000000	1.92584600000000	1.37682900000000
1403638545.53783	-0.559316000000000	0.727209000000000	-0.132561000000000	3.33247500000000	1.92948400000000	1.37615800000000
1403638545.54283	-0.561536000000000	0.728661000000000	-0.129231000000000	3.32967300000000	1.93312400000000	1.37550300000000
1403638545.54783	-0.563942000000000	0.733592000000000	-0.131049000000000	3.32689100000000	1.93689800000000	1.37450900000000
1403638545.55283	-0.565486000000000	0.733552000000000	-0.126940000000000	3.32406800000000	1.94056600000000	1.37386400000000
1403638545.55783	-0.567494000000000	0.730931000000000	-0.122368000000000	3.32123500000000	1.94422700000000	1.37324100000000
1403638545.56283	-0.567316000000000	0.728094000000000	-0.119544000000000	3.31839800000000	1.94787500000000	1.37263600000000
1403638545.56783	-0.564322000000000	0.727581000000000	-0.119293000000000	3.31556900000000	1.95151400000000	1.37203900000000
1403638545.57283	-0.562382000000000	0.728440000000000	-0.115132000000000	3.31275200000000	1.95515400000000	1.37145300000000
1403638545.57783	-0.563566000000000	0.730229000000000	-0.114688000000000	3.30993700000000	1.95880100000000	1.37087800000000
1403638545.58283	-0.569176000000000	0.730199000000000	-0.111197000000000	3.30710600000000	1.96245200000000	1.37031300000000
1403638545.58783	-0.573478000000000	0.728074000000000	-0.109172000000000	3.30424900000000	1.96609800000000	1.36976300000000
1403638545.59283	-0.575149000000000	0.727156000000000	-0.108108000000000	3.30137700000000	1.96973600000000	1.36921900000000
1403638545.59783	-0.572632000000000	0.727043000000000	-0.109812000000000	3.29850600000000	1.97338900000000	1.36860800000000
1403638545.60283	-0.568621000000000	0.726644000000000	-0.106094000000000	3.29565300000000	1.97702300000000	1.36806800000000
1403638545.60783	-0.567378000000000	0.727612000000000	-0.0976640000000000	3.29281300000000	1.98065900000000	1.36755800000000
1403638545.61283	-0.567966000000000	0.727015000000000	-0.0948940000000000	3.28997500000000	1.98429500000000	1.36707700000000
1403638545.61783	-0.570412000000000	0.725393000000000	-0.0872640000000000	3.28712900000000	1.98792700000000	1.36662200000000
1403638545.62283	-0.571029000000000	0.726342000000000	-0.0817680000000000	3.28427500000000	1.99155600000000	1.36619900000000
1403638545.62783	-0.570196000000000	0.726612000000000	-0.0802900000000000	3.28142200000000	1.99518800000000	1.36579400000000
1403638545.63283	-0.568886000000000	0.729294000000000	-0.0788810000000000	3.27857500000000	1.99882800000000	1.36539600000000
1403638545.63783	-0.566582000000000	0.734106000000000	-0.0775070000000000	3.27573600000000	2.00248600000000	1.36500500000000
1403638545.64283	-0.565095000000000	0.736838000000000	-0.0746470000000000	3.27290700000000	2.00616400000000	1.36462500000000
1403638545.64783	-0.565636000000000	0.736199000000000	-0.0701110000000000	3.27008000000000	2.00984600000000	1.36426300000000
1403638545.65283	-0.567524000000000	0.734711000000000	-0.0644460000000000	3.26724700000000	2.01352400000000	1.36392600000000
1403638545.65783	-0.567813000000000	0.736365000000000	-0.0590120000000000	3.26440900000000	2.01720100000000	1.36361800000000
1403638545.66283	-0.568091000000000	0.736791000000000	-0.0573370000000000	3.26156900000000	2.02088400000000	1.36332700000000
1403638545.66783	-0.568982000000000	0.731637000000000	-0.0547910000000000	3.25872600000000	2.02455500000000	1.36304600000000
1403638545.67283	-0.568433000000000	0.727935000000000	-0.0498910000000000	3.25588300000000	2.02820400000000	1.36278500000000
1403638545.67783	-0.567492000000000	0.730639000000000	-0.0458840000000000	3.25304300000000	2.03185100000000	1.36254500000000
1403638545.68283	-0.565090000000000	0.733986000000000	-0.0396160000000000	3.25021100000000	2.03551200000000	1.36233200000000
1403638545.68783	-0.562091000000000	0.735342000000000	-0.0329870000000000	3.24739400000000	2.03918600000000	1.36215000000000
1403638545.69283	-0.564651000000000	0.734600000000000	-0.0276670000000000	3.24455200000000	2.04290400000000	1.36182800000000
1403638545.69783	-0.566490000000000	0.729640000000000	-0.0268330000000000	3.24172500000000	2.04656500000000	1.36169200000000
1403638545.70283	-0.568824000000000	0.726502000000000	-0.0275330000000000	3.23888600000000	2.05020500000000	1.36155600000000
1403638545.70783	-0.570485000000000	0.726512000000000	-0.0272030000000000	3.23603800000000	2.05383800000000	1.36141900000000
1403638545.71283	-0.566489000000000	0.726229000000000	-0.0279450000000000	3.23319600000000	2.05747000000000	1.36128100000000
1403638545.71783	-0.562195000000000	0.724929000000000	-0.0255960000000000	3.23037400000000	2.06109700000000	1.36114700000000
1403638545.72283	-0.561189000000000	0.723307000000000	-0.0247190000000000	3.22756500000000	2.06471800000000	1.36102200000000
1403638545.72783	-0.564073000000000	0.723256000000000	-0.0232010000000000	3.22475200000000	2.06833400000000	1.36090200000000
1403638545.73283	-0.567890000000000	0.726317000000000	-0.0174330000000000	3.22192200000000	2.07195800000000	1.36080000000000
1403638545.73783	-0.568713000000000	0.729704000000000	-0.00741900000000000	3.21908100000000	2.07559800000000	1.36073800000000
1403638545.74283	-0.567612000000000	0.732798000000000	0.00472800000000000	3.21622700000000	2.07926300000000	1.36071600000000
1403638545.74783	-0.562526000000000	0.732142000000000	0.0125050000000000	3.21340200000000	2.08292600000000	1.36075900000000
1403638545.75283	-0.557646000000000	0.730582000000000	0.0133600000000000	3.21060100000000	2.08658300000000	1.36082300000000
1403638545.75783	-0.557492000000000	0.731985000000000	0.0163290000000000	3.20781400000000	2.09023900000000	1.36089800000000
1403638545.76283	-0.558544000000000	0.730639000000000	0.0144700000000000	3.20502400000000	2.09389600000000	1.36097500000000
1403638545.76783	-0.561888000000000	0.728862000000000	0.0143130000000000	3.20222300000000	2.09754400000000	1.36104700000000
1403638545.77283	-0.563299000000000	0.729181000000000	0.0181870000000000	3.19941000000000	2.10118900000000	1.36112800000000
1403638545.77783	-0.564102000000000	0.731651000000000	0.0223700000000000	3.19659100000000	2.10484100000000	1.36122900000000
1403638545.78283	-0.566240000000000	0.732493000000000	0.0301400000000000	3.19376500000000	2.10850200000000	1.36136100000000
1403638545.78783	-0.564487000000000	0.732204000000000	0.0361920000000000	3.19093800000000	2.11216300000000	1.36152600000000
1403638545.79283	-0.561902000000000	0.732588000000000	0.0395590000000000	3.18812200000000	2.11582600000000	1.36171600000000
1403638545.79783	-0.560999000000000	0.731258000000000	0.0426490000000000	3.18531500000000	2.11948500000000	1.36192100000000
1403638545.80283	-0.562924000000000	0.731184000000000	0.0460070000000000	3.18250500000000	2.12314100000000	1.36214300000000
1403638545.80783	-0.567686000000000	0.729246000000000	0.0484520000000000	3.17967900000000	2.12679200000000	1.36237900000000
1403638545.81283	-0.571624000000000	0.725172000000000	0.0508770000000000	3.17683100000000	2.13042800000000	1.36262700000000
1403638545.81783	-0.573659000000000	0.721041000000000	0.0513610000000000	3.17396700000000	2.13404400000000	1.36288300000000
1403638545.82283	-0.572339000000000	0.718106000000000	0.0538740000000000	3.17110200000000	2.13764200000000	1.36314600000000
1403638545.82783	-0.568048000000000	0.720367000000000	0.0556360000000000	3.16825100000000	2.14123800000000	1.36342000000000
1403638545.83283	-0.564805000000000	0.721064000000000	0.0610710000000000	3.16541900000000	2.14484100000000	1.36371200000000
1403638545.83783	-0.564100000000000	0.718213000000000	0.0648100000000000	3.16259700000000	2.14844000000000	1.36402600000000
1403638545.84283	-0.567166000000000	0.719002000000000	0.0682050000000000	3.15972000000000	2.15207100000000	1.36441400000000
1403638545.84783	-0.571847000000000	0.721388000000000	0.0744480000000000	3.15687200000000	2.15567200000000	1.36477000000000
1403638545.85283	-0.575023000000000	0.722611000000000	0.0822350000000000	3.15400500000000	2.15928200000000	1.36516200000000
1403638545.85783	-0.572829000000000	0.720150000000000	0.0881890000000000	3.15113600000000	2.16288900000000	1.36558800000000
1403638545.86283	-0.567760000000000	0.718375000000000	0.0908390000000000	3.14828400000000	2.16648500000000	1.36603600000000
1403638545.86783	-0.564384000000000	0.718394000000000	0.0930370000000000	3.14545400000000	2.17007700000000	1.36649500000000
1403638545.87283	-0.563737000000000	0.719473000000000	0.0947340000000000	3.14263400000000	2.17367200000000	1.36696500000000
1403638545.87783	-0.566729000000000	0.721057000000000	0.100545000000000	3.13980700000000	2.17727300000000	1.36745300000000
1403638545.88283	-0.571361000000000	0.722562000000000	0.104923000000000	3.13696200000000	2.18088200000000	1.36796700000000
1403638545.88783	-0.573671000000000	0.723332000000000	0.109867000000000	3.13410000000000	2.18449700000000	1.36850400000000
1403638545.89283	-0.572597000000000	0.722929000000000	0.112729000000000	3.13123400000000	2.18811300000000	1.36906000000000
1403638545.89783	-0.568990000000000	0.724956000000000	0.117041000000000	3.12836200000000	2.19173700000000	1.36969500000000
1403638545.90283	-0.564092000000000	0.726910000000000	0.120818000000000	3.12552900000000	2.19536600000000	1.37029000000000
1403638545.90783	-0.561844000000000	0.726169000000000	0.124098000000000	3.12271400000000	2.19899900000000	1.37090200000000
1403638545.91283	-0.562844000000000	0.725186000000000	0.125331000000000	3.11990300000000	2.20262800000000	1.37152600000000
1403638545.91783	-0.567497000000000	0.723443000000000	0.127538000000000	3.11707700000000	2.20624900000000	1.37215800000000
1403638545.92283	-0.572831000000000	0.717204000000000	0.132498000000000	3.11422600000000	2.20985100000000	1.37280800000000
1403638545.92783	-0.573969000000000	0.713796000000000	0.136766000000000	3.11135900000000	2.21342800000000	1.37348100000000
1403638545.93283	-0.572484000000000	0.715354000000000	0.142011000000000	3.10849300000000	2.21700100000000	1.37417800000000
1403638545.93783	-0.569310000000000	0.717951000000000	0.143541000000000	3.10563800000000	2.22058400000000	1.37489200000000
1403638545.94283	-0.567474000000000	0.721380000000000	0.150696000000000	3.10278300000000	2.22418100000000	1.37568400000000
1403638545.94783	-0.567586000000000	0.721825000000000	0.156455000000000	3.09994600000000	2.22778900000000	1.37645200000000
1403638545.95283	-0.569140000000000	0.720656000000000	0.160357000000000	3.09710400000000	2.23139600000000	1.37724400000000
1403638545.95783	-0.570659000000000	0.718768000000000	0.161675000000000	3.09425400000000	2.23499400000000	1.37804900000000
1403638545.96283	-0.569230000000000	0.714823000000000	0.162684000000000	3.09140500000000	2.23857800000000	1.37886000000000
1403638545.96783	-0.567825000000000	0.714733000000000	0.163594000000000	3.08856200000000	2.24215200000000	1.37967600000000
1403638545.97283	-0.565655000000000	0.717031000000000	0.165052000000000	3.08572800000000	2.24573100000000	1.38049700000000
1403638545.97783	-0.563974000000000	0.719505000000000	0.171652000000000	3.08290400000000	2.24932300000000	1.38133900000000
1403638545.98283	-0.563853000000000	0.720062000000000	0.177419000000000	3.08008500000000	2.25292200000000	1.38221200000000
1403638545.98783	-0.561412000000000	0.715502000000000	0.180933000000000	3.07727200000000	2.25651100000000	1.38310700000000
1403638545.99283	-0.562106000000000	0.711117000000000	0.186856000000000	3.07445300000000	2.26006800000000	1.38410900000000
1403638545.99783	-0.564160000000000	0.711303000000000	0.189916000000000	3.07163800000000	2.26362400000000	1.38505100000000
1403638546.00283	-0.565388000000000	0.712110000000000	0.193572000000000	3.06881400000000	2.26718300000000	1.38600900000000
1403638546.00783	-0.563640000000000	0.711632000000000	0.195570000000000	3.06599100000000	2.27074200000000	1.38698200000000
1403638546.01283	-0.559808000000000	0.712024000000000	0.192077000000000	3.06318300000000	2.27430100000000	1.38795100000000
1403638546.01783	-0.557353000000000	0.711958000000000	0.189105000000000	3.06039000000000	2.27786100000000	1.38890400000000
1403638546.02283	-0.556492000000000	0.712552000000000	0.187541000000000	3.05760500000000	2.28142200000000	1.38984600000000
1403638546.02783	-0.559983000000000	0.713208000000000	0.187832000000000	3.05481400000000	2.28498700000000	1.39078400000000
1403638546.03283	-0.563605000000000	0.712334000000000	0.189549000000000	3.05200500000000	2.28855100000000	1.39172800000000
1403638546.03783	-0.564713000000000	0.710642000000000	0.187190000000000	3.04918400000000	2.29210800000000	1.39267000000000
1403638546.04283	-0.565005000000000	0.709282000000000	0.191250000000000	3.04636100000000	2.29564400000000	1.39369200000000
1403638546.04783	-0.563338000000000	0.712636000000000	0.189958000000000	3.04354000000000	2.29919800000000	1.39464500000000
1403638546.05283	-0.560140000000000	0.714645000000000	0.188331000000000	3.04073100000000	2.30276700000000	1.39559100000000
1403638546.05783	-0.560331000000000	0.712726000000000	0.185267000000000	3.03793000000000	2.30633500000000	1.39652500000000
1403638546.06283	-0.562546000000000	0.711415000000000	0.181651000000000	3.03512300000000	2.30989500000000	1.39744200000000
1403638546.06783	-0.564990000000000	0.712144000000000	0.179137000000000	3.03230400000000	2.31345400000000	1.39834400000000
1403638546.07283	-0.566466000000000	0.713265000000000	0.174875000000000	3.02947600000000	2.31701800000000	1.39922900000000
1403638546.07783	-0.566413000000000	0.712942000000000	0.173886000000000	3.02664300000000	2.32058300000000	1.40010100000000
1403638546.08283	-0.566753000000000	0.712365000000000	0.173307000000000	3.02381100000000	2.32414700000000	1.40096900000000
1403638546.08783	-0.567515000000000	0.714190000000000	0.171115000000000	3.02097500000000	2.32771300000000	1.40183000000000
1403638546.09283	-0.567342000000000	0.714671000000000	0.169624000000000	3.01815300000000	2.33126600000000	1.40276000000000
1403638546.09783	-0.566727000000000	0.712168000000000	0.163920000000000	3.01531800000000	2.33483300000000	1.40359400000000
1403638546.10283	-0.567098000000000	0.710649000000000	0.158922000000000	3.01248300000000	2.33839000000000	1.40440100000000
1403638546.10783	-0.569418000000000	0.712100000000000	0.157787000000000	3.00964200000000	2.34194700000000	1.40519300000000
1403638546.11283	-0.570140000000000	0.714521000000000	0.156043000000000	3.00679300000000	2.34551400000000	1.40597700000000
1403638546.11783	-0.570508000000000	0.716441000000000	0.151095000000000	3.00394100000000	2.34909100000000	1.40674500000000
1403638546.12283	-0.573070000000000	0.716249000000000	0.146475000000000	3.00108300000000	2.35267300000000	1.40748900000000
1403638546.12783	-0.575378000000000	0.714192000000000	0.144805000000000	2.99821100000000	2.35624900000000	1.40821700000000
1403638546.13283	-0.576992000000000	0.712254000000000	0.141630000000000	2.99533100000000	2.35981500000000	1.40893300000000
1403638546.13783	-0.577801000000000	0.712786000000000	0.138643000000000	2.99244400000000	2.36337800000000	1.40963400000000
1403638546.14283	-0.575525000000000	0.712792000000000	0.138252000000000	2.98959000000000	2.36691700000000	1.41039100000000
1403638546.14783	-0.573551000000000	0.714031000000000	0.135141000000000	2.98671700000000	2.37048400000000	1.41107500000000
1403638546.15283	-0.574727000000000	0.713929000000000	0.131015000000000	2.98384600000000	2.37405400000000	1.41174000000000
1403638546.15783	-0.579895000000000	0.712349000000000	0.126822000000000	2.98096000000000	2.37762000000000	1.41238400000000
1403638546.16283	-0.584347000000000	0.713217000000000	0.126077000000000	2.97804900000000	2.38118400000000	1.41301700000000
1403638546.16783	-0.587187000000000	0.714663000000000	0.121887000000000	2.97512000000000	2.38475300000000	1.41363700000000
1403638546.17283	-0.586566000000000	0.715809000000000	0.116362000000000	2.97218600000000	2.38832900000000	1.41423200000000
1403638546.17783	-0.584542000000000	0.716414000000000	0.109588000000000	2.96925800000000	2.39191000000000	1.41479700000000
1403638546.18283	-0.582484000000000	0.716547000000000	0.103024000000000	2.96634100000000	2.39549300000000	1.41532900000000
1403638546.18783	-0.581131000000000	0.715935000000000	0.0957170000000000	2.96343200000000	2.39907400000000	1.41582600000000
1403638546.19283	-0.583268000000000	0.714458000000000	0.0923410000000000	2.96052100000000	2.40265000000000	1.41629600000000
1403638546.19783	-0.586205000000000	0.713088000000000	0.0900470000000000	2.95759700000000	2.40621800000000	1.41675200000000
1403638546.20283	-0.587714000000000	0.712450000000000	0.0925150000000000	2.95466200000000	2.40978200000000	1.41720800000000
1403638546.20783	-0.588136000000000	0.714772000000000	0.0955590000000000	2.95172300000000	2.41335000000000	1.41767800000000
1403638546.21283	-0.587485000000000	0.716199000000000	0.0933760000000000	2.94878300000000	2.41692800000000	1.41815100000000
1403638546.21783	-0.585716000000000	0.715743000000000	0.0890630000000000	2.94585000000000	2.42050800000000	1.41860700000000
1403638546.22283	-0.585891000000000	0.715554000000000	0.0842420000000000	2.94292100000000	2.42408600000000	1.41904000000000
1403638546.22783	-0.589082000000000	0.716094000000000	0.0813450000000000	2.93998400000000	2.42766500000000	1.41945400000000
1403638546.23283	-0.592560000000000	0.715155000000000	0.0779780000000000	2.93703000000000	2.43124300000000	1.41985200000000
1403638546.23783	-0.594800000000000	0.713677000000000	0.0721920000000000	2.93406200000000	2.43481500000000	1.42022800000000
1403638546.24283	-0.591738000000000	0.713189000000000	0.0686300000000000	2.93129600000000	2.43824000000000	1.42072700000000
1403638546.24783	-0.591207000000000	0.716510000000000	0.0665010000000000	2.92833900000000	2.44181400000000	1.42106500000000
1403638546.25283	-0.588532000000000	0.717408000000000	0.0638200000000000	2.92539000000000	2.44539900000000	1.42139000000000
1403638546.25783	-0.586607000000000	0.714387000000000	0.0623670000000000	2.92245200000000	2.44897900000000	1.42170600000000
1403638546.26283	-0.585427000000000	0.712905000000000	0.0556500000000000	2.91952200000000	2.45254700000000	1.42200100000000
1403638546.26783	-0.587982000000000	0.714349000000000	0.0517560000000000	2.91658800000000	2.45611500000000	1.42226900000000
1403638546.27283	-0.593811000000000	0.712622000000000	0.0509470000000000	2.91363400000000	2.45968300000000	1.42252600000000
1403638546.27783	-0.597011000000000	0.710423000000000	0.0482300000000000	2.91065700000000	2.46324000000000	1.42277400000000
1403638546.28283	-0.597401000000000	0.711228000000000	0.0456110000000000	2.90767100000000	2.46679400000000	1.42300900000000
1403638546.28783	-0.595666000000000	0.714194000000000	0.0428980000000000	2.90468800000000	2.47035800000000	1.42323000000000
1403638546.29283	-0.591177000000000	0.715327000000000	0.0413680000000000	2.90178400000000	2.47389200000000	1.42343300000000
1403638546.29783	-0.590129000000000	0.716475000000000	0.0364610000000000	2.89883100000000	2.47747200000000	1.42362800000000
1403638546.30283	-0.591407000000000	0.715026000000000	0.0336390000000000	2.89587700000000	2.48105000000000	1.42380300000000
1403638546.30783	-0.594951000000000	0.714136000000000	0.0298350000000000	2.89291100000000	2.48462300000000	1.42396200000000
1403638546.31283	-0.600485000000000	0.715327000000000	0.0302410000000000	2.88992300000000	2.48819700000000	1.42411200000000
1403638546.31783	-0.604430000000000	0.715526000000000	0.0322020000000000	2.88691000000000	2.49177400000000	1.42426800000000
1403638546.32283	-0.600960000000000	0.714714000000000	0.0278900000000000	2.88389700000000	2.49535000000000	1.42441800000000
1403638546.32783	-0.596822000000000	0.714930000000000	0.0232180000000000	2.88090200000000	2.49892400000000	1.42454600000000
1403638546.33283	-0.597058000000000	0.716057000000000	0.0190950000000000	2.87791800000000	2.50250100000000	1.42465200000000
1403638546.33783	-0.599473000000000	0.718201000000000	0.0168150000000000	2.87492600000000	2.50608700000000	1.42474200000000
1403638546.34283	-0.600173000000000	0.716804000000000	0.0136960000000000	2.87199500000000	2.50963400000000	1.42478100000000
1403638546.34783	-0.601661000000000	0.714584000000000	0.0110030000000000	2.86899100000000	2.51321200000000	1.42484300000000
1403638546.35283	-0.601452000000000	0.713270000000000	0.00563900000000000	2.86598300000000	2.51678200000000	1.42488500000000
1403638546.35783	-0.602448000000000	0.714276000000000	0.00292300000000000	2.86297300000000	2.52035100000000	1.42490600000000
1403638546.36283	-0.601019000000000	0.716497000000000	-0.00180300000000000	2.85996500000000	2.52392800000000	1.42490900000000
1403638546.36783	-0.599410000000000	0.718879000000000	-0.00643300000000000	2.85696300000000	2.52751600000000	1.42488800000000
